#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
4781.441342830658,345.6688537597656,0.0,1.36924517,0.0,1.27647566,0.0,0.0179233159,0.0,-4.9780192e-05,0.0
4783.160126686096,345.6844787597656,0.0,1.36898446,0.0,1.2762227,0.0,0.0179239735,0.0,-5.77297905e-05,0.0
4784.894629240036,345.7032165527344,0.0,1.36878693,0.0,1.2760334,0.0,0.0179254449,0.0,6.94145128e-05,0.0
4786.581476688385,345.71881103515625,0.0,1.36856389,0.0,1.2757728,0.0,0.0179255474,0.0,6.97623254e-05,0.0
4788.2685832977295,345.7313232421875,0.0,1.36827623,0.0,1.27557528,0.0,0.01792619,0.0,7.48363672e-05,0.0
4789.953663349152,345.753173828125,0.0,1.36805498,0.0,1.27535271,0.0,0.0179273914,0.0,7.23996199e-05,0.0
4791.639851331711,345.7656555175781,0.0,1.36771988,0.0,1.27502739,0.0,0.0179270543,0.0,6.67980566e-05,0.0
4793.325862407684,345.7875061035156,0.0,1.36738729,0.0,1.27478659,0.0,0.0179272107,0.0,5.37156374e-05,0.0
4795.010953426361,345.8031311035156,0.0,1.36722743,0.0,1.27456271,0.0,0.0179279241,0.0,-0.000115777409,0.0
4796.707265853882,345.81561279296875,0.0,1.36691105,0.0,1.27428781,0.0,0.0179272927,0.0,-7.16656795e-05,0.0
4798.429088592529,345.8280944824219,0.0,1.36671066,0.0,1.27412974,0.0,0.0179292745,0.0,-6.61846643e-05,0.0
4800.145136594772,345.8499450683594,0.0,1.36637663,0.0,1.27376461,0.0,0.0179280284,0.0,6.17343393e-05,0.0
4801.8308889865875,345.8686828613281,0.0,1.36629247,0.0,1.27367663,0.0,0.0179315693,0.0,6.82250902e-05,0.0
4803.516999006271,345.8905334472656,0.0,1.36601912,0.0,1.27344286,0.0,0.017932089,0.0,6.2018822e-05,0.0
4805.20879817009,345.89990234375,0.0,1.36578416,0.0,1.2731961,0.0,0.0179325323,0.0,7.25833888e-05,0.0
4806.894375801086,345.9186096191406,0.0,1.36561024,0.0,1.27302777,0.0,0.0179339703,0.0,5.98357146e-05,0.0
4808.587612390518,345.9311218261719,0.0,1.36518037,0.0,1.2725898,0.0,0.0179310217,0.0,6.5951026e-05,0.0
4810.2769656181335,345.94671630859375,0.0,1.36508262,0.0,1.27257621,0.0,0.0179342236,0.0,-0.000119692573,0.0
4811.96920800209,345.9652404785156,0.0,1.36488008,0.0,1.27234768,0.0,0.0179347861,0.0,-7.18093797e-05,0.0
4813.684729099274,345.974609375,0.0,1.36456739,0.0,1.27208435,0.0,0.0179358087,0.0,-5.11216603e-05,0.0
4815.405570745468,345.9839782714844,0.0,1.36419093,0.0,1.2717483,0.0,0.017934706,0.0,6.72440655e-05,0.0
4817.091892719269,346.0058288574219,0.0,1.3639996,0.0,1.27151978,0.0,0.0179356541,0.0,6.63241371e-05,0.0
4818.77748799324,346.0120544433594,0.0,1.36377573,0.0,1.27134776,0.0,0.0179367884,0.0,6.71293018e-05,0.0
4820.463079690933,346.02142333984375,0.0,1.36357367,0.0,1.27115869,0.0,0.0179377291,0.0,6.88336222e-05,0.0
4822.148113250732,346.0339050292969,0.0,1.36317646,0.0,1.27074563,0.0,0.0179363302,0.0,6.49467619e-05,0.0
4823.833111047745,346.0526428222656,0.0,1.36293697,0.0,1.27061688,0.0,0.0179386287,0.0,6.32523224e-05,0.0
4825.534155368805,346.0682373046875,0.0,1.36280953,0.0,1.2703855,0.0,0.0179390758,0.0,-0.000132829911,0.0
4827.226065158844,346.0807189941406,0.0,1.36252474,0.0,1.27018499,0.0,0.0179398693,0.0,-5.64444162e-05,0.0
4828.957013845444,346.09320068359375,0.0,1.36207103,0.0,1.26971936,0.0,0.0179371163,0.0,-5.20614157e-05,0.0
4830.671911001205,346.1056823730469,0.0,1.36203706,0.0,1.26964449,0.0,0.0179401673,0.0,6.57005512e-05,0.0
4832.359099388123,346.1243896484375,0.0,1.36179661,0.0,1.2694143,0.0,0.0179408565,0.0,6.85655104e-05,0.0
4834.0453152656555,346.1368713378906,0.0,1.36144888,0.0,1.26910173,0.0,0.0179404187,0.0,6.90522647e-05,0.0
4835.729955911636,346.1587219238281,0.0,1.36120569,0.0,1.26890432,0.0,0.0179421864,0.0,6.33623421e-05,0.0
4837.415165424347,346.1649475097656,0.0,1.36094641,0.0,1.26864087,0.0,0.0179423056,0.0,6.61904923e-05,0.0
4839.100388765335,346.1805419921875,0.0,1.36073362,0.0,1.26840567,0.0,0.0179428458,0.0,5.94501871e-05,0.0
4840.805170297623,346.1930236816406,0.0,1.36040222,0.0,1.26811861,0.0,0.0179424863,0.0,-0.000129359497,0.0
4842.491617679596,346.2148742675781,0.0,1.36031436,0.0,1.26805984,0.0,0.0179451648,0.0,-4.98784938e-05,0.0
4844.222241401672,346.22735595703125,0.0,1.3600558,0.0,1.26784896,0.0,0.0179460868,0.0,-5.4155691e-05,0.0
4845.948018312454,346.2398376464844,0.0,1.35972118,0.0,1.26750624,0.0,0.0179448984,0.0,6.7196066e-05,0.0
4847.634267091751,346.25543212890625,0.0,1.35940408,0.0,1.26719427,0.0,0.0179441794,0.0,6.76316412e-05,0.0
4849.319759130478,346.2741394042969,0.0,1.35918819,0.0,1.26699531,0.0,0.0179459359,0.0,6.22738225e-05,0.0
4851.006148576736,346.28973388671875,0.0,1.35901892,0.0,1.2668662,0.0,0.0179481357,0.0,6.87046776e-05,0.0
4852.691851854324,346.31158447265625,0.0,1.35879254,0.0,1.26661598,0.0,0.017947426,0.0,5.88069669e-05,0.0
4854.381343841553,346.3271789550781,0.0,1.35843372,0.0,1.26635146,0.0,0.0179477687,0.0,6.09348498e-05,0.0
4856.069057226181,346.33966064453125,0.0,1.3582791,0.0,1.26622378,0.0,0.0179504286,0.0,-0.000102898527,0.0
4857.765839576721,346.35211181640625,0.0,1.35796475,0.0,1.26590013,0.0,0.0179503336,0.0,-0.00012002862,0.0
4859.475802183151,346.3677062988281,0.0,1.35774457,0.0,1.26563215,0.0,0.0179509725,0.0,-6.26378678e-05,0.0
4861.1973605155945,346.38330078125,0.0,1.35747528,0.0,1.26543092,0.0,0.0179517585,0.0,-4.61835625e-05,0.0
4862.918337345123,346.3957824707031,0.0,1.35733389,0.0,1.26523828,0.0,0.0179529711,0.0,6.66273408e-05,0.0
4864.603327035904,346.411376953125,0.0,1.35700178,0.0,1.264943,0.0,0.0179529581,0.0,6.52192393e-05,0.0
4866.289619922638,346.4207458496094,0.0,1.3567605,0.0,1.26473021,0.0,0.0179540775,0.0,7.11928514e-05,0.0
4867.977121353149,346.4331970214844,0.0,1.35659694,0.0,1.26456451,0.0,0.0179558098,0.0,6.32359515e-05,0.0
4869.66136598587,346.4550476074219,0.0,1.35628223,0.0,1.264256,0.0,0.0179545525,0.0,6.36334298e-05,0.0
4871.347666501999,346.47064208984375,0.0,1.35586798,0.0,1.26391184,0.0,0.0179540012,0.0,6.73683971e-05,0.0
4873.04506778717,346.47686767578125,0.0,1.35564029,0.0,1.26371669,0.0,0.0179551932,0.0,-0.000103562364,0.0
4874.738277435303,346.4924621582031,0.0,1.35538196,0.0,1.26342415,0.0,0.0179550834,0.0,-6.05285895e-05,0.0
4876.465720415115,346.5016174316406,0.0,1.35523581,0.0,1.26328444,0.0,0.0179576799,0.0,-4.22437442e-05,0.0
4878.190070390701,346.5172119140625,0.0,1.35488641,0.0,1.26295197,0.0,0.0179567281,0.0,6.35543619e-05,0.0
4879.875854969025,346.5296630859375,0.0,1.35464155,0.0,1.26274156,0.0,0.0179573316,0.0,7.26421931e-05,0.0
4881.560749769211,346.5390319824219,0.0,1.35445499,0.0,1.26255273,0.0,0.0179582946,0.0,7.02834586e-05,0.0
4883.24701666832,346.56085205078125,0.0,1.35426211,0.0,1.26234757,0.0,0.0179597325,0.0,7.08462539e-05,0.0
4884.933039665222,346.5764465332031,0.0,1.35393822,0.0,1.26206719,0.0,0.0179590918,0.0,7.20019233e-05,0.0
4886.618996858597,346.592041015625,0.0,1.35370302,0.0,1.26187944,0.0,0.0179605036,0.0,6.35204924e-05,0.0
4888.314658164978,346.6107482910156,0.0,1.35341465,0.0,1.26157295,0.0,0.0179604049,0.0,-0.000114022317,0.0
4890.007130146027,346.62945556640625,0.0,1.35323882,0.0,1.26142382,0.0,0.0179623942,0.0,-5.81505191e-05,0.0
4891.7332100868225,346.6387939453125,0.0,1.35308015,0.0,1.26127171,0.0,0.0179642066,0.0,-6.67594067e-05,0.0
4893.4607582092285,346.6543884277344,0.0,1.35271537,0.0,1.26093268,0.0,0.017963754,0.0,-5.69676558e-05,0.0
4895.203293323517,346.67620849609375,0.0,1.35248148,0.0,1.26068913,0.0,0.0179645344,0.0,7.30060419e-05,0.0
4896.890839338303,346.68865966796875,0.0,1.35221338,0.0,1.26049935,0.0,0.0179658066,0.0,6.96816423e-05,0.0
4898.5759954452515,346.7011413574219,0.0,1.35189867,0.0,1.26024007,0.0,0.0179654173,0.0,7.38554081e-05,0.0
4900.260810136795,346.7198486328125,0.0,1.35174107,0.0,1.25995588,0.0,0.0179660655,0.0,7.15521455e-05,0.0
4901.947312116623,346.73541259765625,0.0,1.35142326,0.0,1.25972115,0.0,0.0179665777,0.0,5.7293575e-05,0.0
4903.633247613907,346.7447814941406,0.0,1.35110282,0.0,1.25939846,0.0,0.0179663021,0.0,6.6643588e-05,0.0
4905.329689025879,346.7510070800781,0.0,1.35091507,0.0,1.25925445,0.0,0.0179686229,0.0,-0.00010232826,0.0
4907.020846128464,346.76971435546875,0.0,1.35075414,0.0,1.25906395,0.0,0.0179697927,0.0,-5.78044455e-05,0.0
4908.7497708797455,346.7852783203125,0.0,1.3504101,0.0,1.25870776,0.0,0.0179687365,0.0,-4.01428624e-05,0.0
4910.474826097488,346.7946472167969,0.0,1.35017776,0.0,1.25848197,0.0,0.0179700553,0.0,5.78983999e-05,0.0
4912.160309553146,346.8070983886719,0.0,1.3498485,0.0,1.25823259,0.0,0.0179704129,0.0,7.39565948e-05,0.0
4913.845452070236,346.83514404296875,0.0,1.34965991,0.0,1.25807464,0.0,0.0179712232,0.0,7.36018191e-05,0.0
4915.5299479961395,346.8476257324219,0.0,1.34937822,0.0,1.25779545,0.0,0.0179719682,0.0,7.06433565e-05,0.0
4917.216341257095,346.8600769042969,0.0,1.349177,0.0,1.25758898,0.0,0.01797311,0.0,6.54843388e-05,0.0
4918.903416156769,346.8787841796875,0.0,1.34882056,0.0,1.25721406,0.0,0.0179721973,0.0,5.96850368e-05,0.0
4920.588563203812,346.9037170410156,0.0,1.34843099,0.0,1.25692355,0.0,0.0179716609,0.0,-9.75582297e-05,0.0
4922.290547132492,346.9192810058594,0.0,1.34823381,0.0,1.25674951,0.0,0.0179735757,0.0,-5.26281e-05,0.0
4924.008888721466,346.93798828125,0.0,1.34797286,0.0,1.25649631,0.0,0.0179738886,0.0,-4.0220395e-05,0.0
4925.744340419769,346.95355224609375,0.0,1.34780764,0.0,1.2563126,0.0,0.0179750025,0.0,6.57375567e-05,0.0
4927.429310083389,346.9722595214844,0.0,1.34737861,0.0,1.25593698,0.0,0.0179738663,0.0,6.81740348e-05,0.0
4929.115678787231,346.9847106933594,0.0,1.34719169,0.0,1.25573408,0.0,0.0179748795,0.0,6.85434206e-05,0.0
4930.802394151688,346.9971618652344,0.0,1.3469299,0.0,1.25547277,0.0,0.0179754458,0.0,6.00241983e-05,0.0
4932.488445997238,347.015869140625,0.0,1.34668898,0.0,1.2552371,0.0,0.0179762244,0.0,6.48807254e-05,0.0
4934.176022529602,347.02520751953125,0.0,1.34642517,0.0,1.25499296,0.0,0.0179765243,0.0,6.58371645e-05,0.0
4935.861160516739,347.043701171875,0.0,1.34613728,0.0,1.25473141,0.0,0.0179766006,0.0,-0.000122311685,0.0
4937.547100782394,347.0624084472656,0.0,1.34590566,0.0,1.25455462,0.0,0.0179772991,0.0,-5.04005874e-05,0.0
4939.274356842041,347.0748596191406,0.0,1.34563851,0.0,1.25428521,0.0,0.0179785285,0.0,-5.10481222e-05,0.0
4940.990620613098,347.0966491699219,0.0,1.34531891,0.0,1.25398576,0.0,0.0179785676,0.0,6.7787354e-05,0.0
4942.677156209946,347.109130859375,0.0,1.34514486,0.0,1.2537831,0.0,0.0179797057,0.0,6.62940292e-05,0.0
4944.366338968277,347.12158203125,0.0,1.34485518,0.0,1.25355756,0.0,0.0179808475,0.0,6.20355203e-05,0.0
4946.053647041321,347.1402587890625,0.0,1.34467685,0.0,1.25333178,0.0,0.0179810486,0.0,6.61893791e-05,0.0
4947.740152835846,347.1558532714844,0.0,1.34434616,0.0,1.25305008,0.0,0.0179814677,0.0,6.28378256e-05,0.0
4949.427405357361,347.1683044433594,0.0,1.34411895,0.0,1.25280535,0.0,0.0179824661,0.0,6.38291603e-05,0.0
4951.112622022629,347.1900939941406,0.0,1.34399902,0.0,1.25273358,0.0,0.0179848857,0.0,-0.000123872552,0.0
4952.811176538467,347.2025451660156,0.0,1.34348821,0.0,1.25218617,0.0,0.0179823655,0.0,-6.40804355e-05,0.0
4954.531056165695,347.2181396484375,0.0,1.34320759,0.0,1.25195729,0.0,0.0179830454,0.0,-6.22211082e-05,0.0
4956.247458934784,347.23370361328125,0.0,1.3431009,0.0,1.25186765,0.0,0.0179859716,0.0,6.84559418e-05,0.0
4957.934356927872,347.249267578125,0.0,1.34278774,0.0,1.25153136,0.0,0.0179856587,0.0,6.77962379e-05,0.0
4959.621248483658,347.27105712890625,0.0,1.34264147,0.0,1.25138545,0.0,0.0179870575,0.0,6.54475297e-05,0.0
4961.30871462822,347.28662109375,0.0,1.34226679,0.0,1.25105011,0.0,0.0179869681,0.0,6.73042668e-05,0.0
4962.9949786663055,347.2991027832031,0.0,1.34196996,0.0,1.25079035,0.0,0.0179871264,0.0,6.18315752e-05,0.0
4964.681624650955,347.3146667480469,0.0,1.34176898,0.0,1.2505958,0.0,0.0179890152,0.0,6.04917113e-05,0.0
4966.373286485672,347.3302307128906,0.0,1.34143114,0.0,1.25029194,0.0,0.0179884489,0.0,-0.000117492934,0.0
4968.071625947952,347.3426818847656,0.0,1.34114241,0.0,1.25004529,0.0,0.0179883856,0.0,-7.03011901e-05,0.0
4969.788042545319,347.3582458496094,0.0,1.34078776,0.0,1.24968123,0.0,0.017987864,0.0,-6.05358436e-05,0.0
4971.5101907253265,347.3675842285156,0.0,1.34057712,0.0,1.24956679,0.0,0.0179909542,0.0,6.7341185e-05,0.0
4973.203414201736,347.3800354003906,0.0,1.3403728,0.0,1.2493155,0.0,0.0179915111,0.0,6.46658081e-05,0.0
4974.889866113663,347.3955993652344,0.0,1.34008061,0.0,1.24907374,0.0,0.0179921425,0.0,6.32610681e-05,0.0
4976.575433254242,347.4018249511719,0.0,1.33980584,0.0,1.24876916,0.0,0.0179922971,0.0,6.20047503e-05,0.0
4978.260725021362,347.4205017089844,0.0,1.33963406,0.0,1.24857079,0.0,0.017993208,0.0,6.83385223e-05,0.0
4979.945822238922,347.4236145019531,0.0,1.33930432,0.0,1.24834311,0.0,0.0179944336,0.0,6.67782078e-05,0.0
4981.63757443428,347.4454040527344,0.0,1.33906519,0.0,1.24811041,0.0,0.0179948117,0.0,-0.000112647096,0.0
4983.333023548126,347.4547424316406,0.0,1.33886146,0.0,1.24786186,0.0,0.0179962832,0.0,-6.47113047e-05,0.0
4985.052169561386,347.4703063964844,0.0,1.33861625,0.0,1.24768054,0.0,0.0179973859,0.0,-5.74430923e-05,0.0
4986.767571926117,347.4827575683594,0.0,1.33835494,0.0,1.24741709,0.0,0.0179978162,0.0,7.01399112e-05,0.0
4988.453326225281,347.4983215332031,0.0,1.33801853,0.0,1.24717128,0.0,0.017997317,0.0,7.01180906e-05,0.0
4990.138484716415,347.5169982910156,0.0,1.33780801,0.0,1.24688339,0.0,0.01799809,0.0,7.03056502e-05,0.0
4991.82394361496,347.5294494628906,0.0,1.33757424,0.0,1.24667,0.0,0.0179993901,0.0,5.81738786e-05,0.0
4993.509190797806,347.5450134277344,0.0,1.33726644,0.0,1.24639177,0.0,0.0179996341,0.0,5.76656748e-05,0.0
4995.1997747421265,347.5543518066406,0.0,1.3370186,0.0,1.24617028,0.0,0.0180006492,0.0,-0.000104564307,0.0
4996.894677639008,347.5668029785156,0.0,1.3367232,0.0,1.2458446,0.0,0.0180002562,0.0,-5.07149452e-05,0.0
4998.613801956177,347.5821838378906,0.0,1.33635747,0.0,1.24550724,0.0,0.0179999731,0.0,-5.30199831e-05,0.0
5000.342601299286,347.5915222167969,0.0,1.33606922,0.0,1.2452569,0.0,0.0180010404,0.0,6.10506976e-05,0.0
5002.030330181122,347.6070556640625,0.0,1.33585524,0.0,1.2450037,0.0,0.018001236,0.0,6.92491885e-05,0.0
5003.717333078384,347.6195068359375,0.0,1.33561599,0.0,1.24480736,0.0,0.0180025584,0.0,6.97839204e-05,0.0
5005.4030039310455,347.63507080078125,0.0,1.33537185,0.0,1.24459302,0.0,0.0180029124,0.0,6.96594288e-05,0.0
5007.089780807495,347.64752197265625,0.0,1.33520019,0.0,1.24438011,0.0,0.0180044826,0.0,7.02007746e-05,0.0
5008.77582859993,347.6568603515625,0.0,1.3347553,0.0,1.24404692,0.0,0.0180046875,0.0,5.41703193e-05,0.0
5010.463703393936,347.67242431640625,0.0,1.33454382,0.0,1.24384737,0.0,0.0180060118,0.0,-0.000108546999,0.0
5012.150626897812,347.68487548828125,0.0,1.33431875,0.0,1.24360978,0.0,0.0180065035,0.0,-6.33796007e-05,0.0
5013.870027065277,347.6972961425781,0.0,1.33403575,0.0,1.24333012,0.0,0.0180079024,0.0,-5.37251653e-05,0.0
5015.592556238174,347.7190856933594,0.0,1.33362793,0.0,1.24299812,0.0,0.0180069077,0.0,5.93051736e-05,0.0
5017.283736944199,347.7346496582031,0.0,1.33337473,0.0,1.24273598,0.0,0.0180064588,0.0,6.87881183e-05,0.0
5018.9689683914185,347.7471008300781,0.0,1.33313333,0.0,1.24253213,0.0,0.0180091485,0.0,7.62204072e-05,0.0
5020.65402173996,347.7657470703125,0.0,1.33281099,0.0,1.2421987,0.0,0.0180087015,0.0,6.84076439e-05,0.0
5022.339467525482,347.784423828125,0.0,1.33256304,0.0,1.24202275,0.0,0.0180101059,0.0,7.11242319e-05,0.0
5024.025434494019,347.79998779296875,0.0,1.33227992,0.0,1.24171686,0.0,0.0180099438,0.0,7.0422393e-05,0.0
5025.724013566971,347.809326171875,0.0,1.33203721,0.0,1.24149119,0.0,0.0180106274,0.0,-0.000102477504,0.0
5027.413570404053,347.8341979980469,0.0,1.33184289,0.0,1.2412548,0.0,0.0180120319,0.0,-5.60163498e-05,0.0
5029.133031368256,347.8497619628906,0.0,1.3314886,0.0,1.24094247,0.0,0.0180119276,0.0,-4.40104195e-05,0.0
5030.850930452347,347.8559875488281,0.0,1.33134412,0.0,1.24081301,0.0,0.0180151425,0.0,6.72026653e-05,0.0
5032.5370280742645,347.8746337890625,0.0,1.33101201,0.0,1.24050188,0.0,0.0180141068,0.0,6.96305141e-05,0.0
5034.2267072200775,347.8870849609375,0.0,1.33080816,0.0,1.24027919,0.0,0.0180154144,0.0,6.323048e-05,0.0
5035.912806749344,347.9057312011719,0.0,1.33040702,0.0,1.23998248,0.0,0.0180163979,0.0,6.3995867e-05,0.0
5037.600368499756,347.9244079589844,0.0,1.33017766,0.0,1.23968517,0.0,0.0180157143,0.0,6.70974841e-05,0.0
5039.286882162094,347.9399719238281,0.0,1.32990598,0.0,1.2394737,0.0,0.0180169548,0.0,6.55176772e-05,0.0
5040.986075878143,347.95550537109375,0.0,1.32972824,0.0,1.23932838,0.0,0.0180192664,0.0,-9.52011687e-05,0.0
5042.683290481567,347.9710693359375,0.0,1.32936537,0.0,1.23894059,0.0,0.0180177614,0.0,-5.03281007e-05,0.0
5044.400278091431,347.9928283691406,0.0,1.32897114,0.0,1.23858606,0.0,0.018018743,0.0,-4.83391304e-05,0.0
5046.121904850006,348.0083923339844,0.0,1.32866847,0.0,1.23831892,0.0,0.0180179029,0.0,6.95697672e-05,0.0
5047.807834148407,348.02703857421875,0.0,1.32842183,0.0,1.23808634,0.0,0.0180191062,0.0,6.88863729e-05,0.0
5049.4931383132935,348.03948974609375,0.0,1.32818186,0.0,1.23785912,0.0,0.0180199742,0.0,6.36072218e-05,0.0
5051.179525375366,348.0581359863281,0.0,1.32788729,0.0,1.23751854,0.0,0.0180196687,0.0,5.81053063e-05,0.0
5052.864149570465,348.0705871582031,0.0,1.32766139,0.0,1.23736858,0.0,0.0180211029,0.0,6.13503434e-05,0.0
5054.548322200775,348.07989501953125,0.0,1.32735288,0.0,1.23704648,0.0,0.0180212892,0.0,6.4414191e-05,0.0
5056.250347852707,348.095458984375,0.0,1.32712233,0.0,1.23685979,0.0,0.0180237665,0.0,-0.000116651834,0.0
5057.946485280991,348.1047668457031,0.0,1.32689118,0.0,1.23661673,0.0,0.0180241633,0.0,-6.03541811e-05,0.0
5059.661123991013,348.1234436035156,0.0,1.32661843,0.0,1.23635232,0.0,0.0180244185,0.0,7.33657943e-05,0.0
5061.346032381058,348.132568359375,0.0,1.3263688,0.0,1.23615431,0.0,0.018026039,0.0,6.15804965e-05,0.0
5063.033576965332,348.1512145996094,0.0,1.32607364,0.0,1.23591256,0.0,0.0180261079,0.0,6.76582203e-05,0.0
5064.718561410904,348.1605529785156,0.0,1.32569646,0.0,1.23553752,0.0,0.0180261153,0.0,6.37645935e-05,0.0
5066.405364513397,348.17919921875,0.0,1.3255701,0.0,1.23542547,0.0,0.0180286783,0.0,7.00679593e-05,0.0
5068.09366774559,348.18853759765625,0.0,1.32512843,0.0,1.23500776,0.0,0.0180271305,0.0,7.17105431e-05,0.0
5069.778785228729,348.2040710449219,0.0,1.3249017,0.0,1.23476564,0.0,0.0180275663,0.0,-0.000116082388,0.0
5071.465886592865,348.22271728515625,0.0,1.32462513,0.0,1.23454189,0.0,0.0180283002,0.0,-5.26338408e-05,0.0
5073.1875331401825,348.23828125,0.0,1.32441496,0.0,1.23427903,0.0,0.0180293656,0.0,-5.00548267e-05,0.0
5074.906883716583,348.2538146972656,0.0,1.3241533,0.0,1.23408746,0.0,0.0180305968,0.0,6.75935516e-05,0.0
5076.595745563507,348.2662353515625,0.0,1.32396423,0.0,1.23388171,0.0,0.0180320981,0.0,7.55468718e-05,0.0
5078.28267121315,348.2879943847656,0.0,1.32374572,0.0,1.23367202,0.0,0.0180341638,0.0,6.81591045e-05,0.0
5079.96884894371,348.2973327636719,0.0,1.32332849,0.0,1.23330068,0.0,0.0180326215,0.0,5.59357758e-05,0.0
5081.653988599777,348.3128662109375,0.0,1.32306289,0.0,1.23308575,0.0,0.018033741,0.0,5.85906418e-05,0.0
5083.339197397232,348.3346252441406,0.0,1.3226664,0.0,1.23265051,0.0,0.0180327147,0.0,6.92781832e-05,0.0
5085.035801649094,348.353271484375,0.0,1.3223716,0.0,1.23242342,0.0,0.0180328544,0.0,-0.000101739758,0.0
5086.72677898407,348.3688049316406,0.0,1.32213556,0.0,1.232221,0.0,0.0180341415,0.0,-5.54372963e-05,0.0
5088.455984115601,348.3812561035156,0.0,1.32193303,0.0,1.23196184,0.0,0.0180343426,0.0,-6.16925972e-05,0.0
5090.191346645355,348.39678955078125,0.0,1.32145011,0.0,1.23150134,0.0,0.0180330164,0.0,6.59830766e-05,0.0
5091.8787178993225,348.4123229980469,0.0,1.3212763,0.0,1.23140537,0.0,0.0180356558,0.0,7.00267337e-05,0.0
5093.565398931503,348.43096923828125,0.0,1.32092833,0.0,1.23101401,0.0,0.0180341452,0.0,6.5198008e-05,0.0
5095.250528335571,348.4496154785156,0.0,1.32084989,0.0,1.23094749,0.0,0.0180376619,0.0,6.37070188e-05,0.0
5096.935559749603,348.4558410644531,0.0,1.32060515,0.0,1.23073542,0.0,0.0180386174,0.0,7.84117291e-05,0.0
5098.623878240585,348.4806823730469,0.0,1.32013356,0.0,1.23027515,0.0,0.0180365201,0.0,-0.000120532051,0.0
5100.313061714172,348.49310302734375,0.0,1.31986165,0.0,1.23004055,0.0,0.0180379822,0.0,-5.13636114e-05,0.0
5102.039861917496,348.50555419921875,0.0,1.31959438,0.0,1.2297815,0.0,0.0180380493,0.0,-4.81001807e-05,0.0
5103.756075143814,348.5179748535156,0.0,1.3193742,0.0,1.22957873,0.0,0.0180395506,0.0,6.47218621e-05,0.0
5105.44198679924,348.53662109375,0.0,1.31912755,0.0,1.22940099,0.0,0.0180418714,0.0,7.47147641e-05,0.0
5107.129085063934,348.5490417480469,0.0,1.31897699,0.0,1.22920894,0.0,0.0180433318,0.0,7.33209817e-05,0.0
5108.814372301102,348.5645751953125,0.0,1.31860446,0.0,1.22882854,0.0,0.0180417485,0.0,7.80393747e-05,0.0
5110.499965190887,348.5801086425781,0.0,1.31831121,0.0,1.22852587,0.0,0.0180419366,0.0,6.12257281e-05,0.0
5112.186280488968,348.592529296875,0.0,1.31794786,0.0,1.22823369,0.0,0.0180419608,0.0,6.35466421e-05,0.0
5113.883286476135,348.6080627441406,0.0,1.31791043,0.0,1.22812902,0.0,0.0180446282,0.0,-0.000106522704,0.0
5115.573902845383,348.62359619140625,0.0,1.31756639,0.0,1.22784495,0.0,0.0180451571,0.0,-4.93779953e-05,0.0
5117.2983520030975,348.6329345703125,0.0,1.31724572,0.0,1.22752249,0.0,0.018045118,0.0,-5.55611077e-05,0.0
5119.012025356293,348.65155029296875,0.0,1.3168658,0.0,1.22718572,0.0,0.018044196,0.0,6.03145526e-05,0.0
5120.697596549988,348.6669006347656,0.0,1.31671488,0.0,1.22706103,0.0,0.0180470272,0.0,6.80318189e-05,0.0
5122.382843017578,348.6793212890625,0.0,1.31646072,0.0,1.22680652,0.0,0.0180481709,0.0,6.67555796e-05,0.0
5124.068408727646,348.6886291503906,0.0,1.31621885,0.0,1.22661769,0.0,0.0180497989,0.0,6.63214523e-05,0.0
5125.754240989685,348.71038818359375,0.0,1.31588697,0.0,1.22628402,0.0,0.0180490743,0.0,7.66520679e-05,0.0
5127.439672470093,348.7196960449219,0.0,1.31563842,0.0,1.22601854,0.0,0.0180495753,0.0,7.28786835e-05,0.0
5129.1397433280945,348.7290344238281,0.0,1.31541466,0.0,1.22584664,0.0,0.0180515646,0.0,-0.000125593578,0.0
5130.838247537613,348.7476501464844,0.0,1.31502604,0.0,1.22552669,0.0,0.0180503483,0.0,-6.48797649e-05,0.0
5132.553888559341,348.76318359375,0.0,1.31478154,0.0,1.22529315,0.0,0.0180519931,0.0,-6.43185558e-05,0.0
5134.279244422913,348.7787170410156,0.0,1.31444859,0.0,1.22497248,0.0,0.0180517192,0.0,6.39117788e-05,0.0
